7787.14887148871 1.00283511539
7787.17487174872 1.00274124360
7787.20087200872 1.00264847591
7787.22687226872 1.00255702041
7787.25287252872 1.00246708526
7787.27887278873 1.00237887839
7787.30487304873 1.00229260911
7787.33087330873 1.00220849135
7787.35687356874 1.00212674524
7787.38287382874 1.00204756602
7787.40887408874 1.00197109495
7787.43487434874 1.00189744656
7787.46087460875 1.00182673417
7787.48687486875 1.00175907089
7787.51287512875 1.00169457024
7787.53887538875 1.00163334120
7787.56487564876 1.00157548541
7787.59087590876 1.00152110229
7787.61687616876 1.00147029256
7787.64287642876 1.00142315112
7787.66887668877 1.00137975982
7787.69487694877 1.00134015460
7787.72087720877 1.00130430146
7787.74687746877 1.00127212173
7787.77287772878 1.00124352332
7787.79887798878 1.00121841529
7787.82487824878 1.00119670630
7787.85087850879 1.00117830511
7787.87687876879 1.00116312046
7787.90287902879 1.00115106107
7787.92887928879 1.00114203566
7787.95487954880 1.00113595295
7787.98087980880 1.00113272165
7788.00688006880 1.00113225046
7788.03288032880 1.00113444808
7788.05888058881 1.00113922319
7788.08488084881 1.00114648449
7788.11088110881 1.00115614063
7788.13688136881 1.00116810031
7788.16288162882 1.00118227218
7788.18888188882 1.00119856490
7788.21488214882 1.00121688711
7788.24088240882 1.00123714748
7788.26688266883 1.00125925463
7788.29288292883 1.00128311719
7788.31888318883 1.00130864380
7788.34488344883 1.00133574307
7788.37088370884 1.00136432362
7788.39688396884 1.00139429405
7788.42288422884 1.00142556296
7788.44888448884 1.00145803894
7788.47488474885 1.00149163060
7788.50088500885 1.00152624646
7788.52688526885 1.00156179533
7788.55288552886 1.00159818437
7788.57888578886 1.00163531382
7788.60488604886 1.00167307455
7788.63088630886 1.00171138155
7788.65688656887 1.00175018934
7788.68288682887 1.00178944545
7788.70888708887 1.00182908568
7788.73488734887 1.00186904698
7788.76088760888 1.00190926832
7788.78688786888 1.00194965822
7788.81288812888 1.00199006552
7788.83888838888 1.00203032175
7788.86488864889 1.00207025973
7788.89088890889 1.00210971770
7788.91688916889 1.00214855738
7788.94288942889 1.00218665868
7788.96888968890 1.00222391377
7788.99488994890 1.00226023872
7789.02089020890 1.00229556245
7789.04689046890 1.00232981269
7789.07289072891 1.00236291755
7789.09889098891 1.00239480505
7789.12489124891 1.00242540322
7789.15089150892 1.00245464009
7789.17689176892 1.00248244366
7789.20289202892 1.00250874196
7789.22889228892 1.00253346300
7789.25489254893 1.00255653478
7789.28089280893 1.00257788531
7789.30689306893 1.00259744257
7789.33289332893 1.00261513458
7789.35889358894 1.00263088930
7789.38489384894 1.00264463474
7789.41089410894 1.00265629886
7789.43689436894 1.00266580965
7789.46289462895 1.00267309508
7789.48889488895 1.00267808311
7789.51489514895 1.00268070170
7789.54089540895 1.00268087882
7789.56689566896 1.00267854242
7789.59289592896 1.00267362045
7789.61889618896 1.00266604086
7789.64489644896 1.00265573158
7789.67089670897 1.00264262055
7789.69689696897 1.00262663572
7789.72289722897 1.00260770495
7789.74889748897 1.00258575640
7789.77489774898 1.00256071716
7789.80089800898 1.00253251956
7789.82689826898 1.00250112929
7789.85289852898 1.00246654555
7789.87889878899 1.00242875794
7789.90489904899 1.00238775786
7789.93089930899 1.00234358046
7789.95689956900 1.00229628285
7789.98289982900 1.00224592016
7790.00890008900 1.00219254607
7790.03490034900 1.00213623938
7790.06090060901 1.00207713969
7790.08690086901 1.00201540662
7790.11290112901 1.00195119900
7790.13890138901 1.00188466821
7790.16490164902 1.00181592514
7790.19090190902 1.00174506022
7790.21690216902 1.00167219444
7790.24290242902 1.00159747300
7790.26890268903 1.00152105294
7790.29490294903 1.00144309057
7790.32090320903 1.00136374248
7790.34690346904 1.00128316520
7790.37290372904 1.00120151529
7790.39890398904 1.00111894933
7790.42490424904 1.00103562389
7790.45090450905 1.00095169556
7790.47690476905 1.00086732095
7790.50290502905 1.00078265666
7790.52890528905 1.00069785931
7790.55490554906 1.00061308555
7790.58090580906 1.00052849200
7790.60690606906 1.00044423533
7790.63290632906 1.00036047219
7790.65890658907 1.00027735927
7790.68490684907 1.00019505325
7790.71090710907 1.00011371082
7790.73690736907 1.00003348869
7790.76290762908 0.99995454358
7790.78890788908 0.99987703222
7790.81490814908 0.99980111134
7790.84090840908 0.99972693769
7790.86690866909 0.99965466804
7790.89290892909 0.99958445915
7790.91890918909 0.99951646781
7790.94490944909 0.99945085078
7790.97090970910 0.99938776497
7790.99690996910 0.99932736681
7791.02291022910 0.99926981454
7791.04891048910 0.99921525779
7791.07491074911 0.99916377409
7791.10091100911 0.99911536048
7791.12691126911 0.99907001234
7791.15291152912 0.99902768454
7791.17891178912 0.99898825325
7791.20491204912 0.99895156247
7791.23091230912 0.99891745882
7791.25691256913 0.99888578821
7791.28291282913 0.99885640377
7791.30891308913 0.99882917069
7791.33491334913 0.99880395529
7791.36091360914 0.99878062270
7791.38691386914 0.99875904452
7791.41291412914 0.99873913057
7791.43891438914 0.99872082712
7791.46491464915 0.99870407579
7791.49091490915 0.99868878452
7791.51691516915 0.99867483113
7791.54291542915 0.99866209508
7791.56891568916 0.99865045512
7791.59491594916 0.99863979017
7791.62091620916 0.99862997911
7791.64691646916 0.99862090079
7791.67291672917 0.99861243409
7791.69891698917 0.99860445785
7791.72491724917 0.99859685091
7791.75091750917 0.99858949210
7791.77691776918 0.99858226025
7791.80291802918 0.99857503417
7791.82891828918 0.99856769267
7791.85491854919 0.99856011453
7791.88091880919 0.99855217856
7791.90691906919 0.99854376352
7791.93291932919 0.99853474818
7791.95891958920 0.99852501131
7791.98491984920 0.99851443165
7792.01092010920 0.99850288795
7792.03692036920 0.99849025893
7792.06292062921 0.99847642333
7792.08892088921 0.99846125985
7792.11492114921 0.99844464721
7792.14092140921 0.99842646409
7792.16692166922 0.99840658918
7792.19292192922 0.99838490119
7792.21892218922 0.99836127868
7792.24492244922 0.99833560068
7792.27092270923 0.99830774449
7792.29692296923 0.99827759537
7792.32292322923 0.99824512898
7792.34892348923 0.99821043895
7792.37492374924 0.99817362051
7792.40092400924 0.99813479962
7792.42692426924 0.99809419199
7792.45292452925 0.99805205789
7792.47892478925 0.99800865482
7792.50492504925 0.99796424183
7792.53092530925 0.99791905963
7792.55692556926 0.99787329340
7792.58292582926 0.99782711038
7792.60892608926 0.99778067931
7792.63492634926 0.99773416545
7792.66092660927 0.99768770933
7792.68692686927 0.99764142109
7792.71292712927 0.99759540383
7792.73892738927 0.99754980057
7792.76492764928 0.99750479896
7792.79092790928 0.99746058543
7792.81692816928 0.99741734725
7792.84292842928 0.99737527148
7792.86892868929 0.99733454526
7792.89492894929 0.99729535571
7792.92092920929 0.99725788999
7792.94692946929 0.99722233527
7792.97292972930 0.99718887871
7792.99892998930 0.99715770752
7793.02493024930 0.99712900889
7793.05093050931 0.99710297005
7793.07693076931 0.99707977823
7793.10293102931 0.99705962068
7793.12893128931 0.99704268466
7793.15493154932 0.99702915744
7793.18093180932 0.99701922632
7793.20693206932 0.99701307859
7793.23293232932 0.99701090157
7793.25893258933 0.99701288259
7793.28493284933 0.99701920901
7793.31093310933 0.99703006817
7793.33693336933 0.99704564745
7793.36293362934 0.99706613424
7793.38893388934 0.99709171593
7793.41493414934 0.99712257994
7793.44093440934 0.99715891370
7793.46693466935 0.99720090469
7793.49293492935 0.99724874014
7793.51893518935 0.99730260845
7793.54493544935 0.99736269226
7793.57093570936 0.99742907145
7793.59693596936 0.99750167053
7793.62293622936 0.99758040983
7793.64893648937 0.99766520316
7793.67493674937 0.99775587532
7793.70093700937 0.99785219402
7793.72693726937 0.99795392874
7793.75293752938 0.99806084805
7793.77893778938 0.99817272415
7793.80493804938 0.99828934647
7793.83093830938 0.99841051257
7793.85693856939 0.99853601961
7793.88293882939 0.99866566564
7793.90893908939 0.99879925903
7793.93493934939 0.99893661864
7793.96093960940 0.99907754991
7793.98693986940 0.99922182069
7794.01294012940 0.99936916296
7794.03894038940 0.99951930836
7794.06494064941 0.99967198810
7794.09094090941 0.99982693348
7794.11694116941 0.99998387574
7794.14294142941 1.00014254614
7794.16894168942 1.00030267588
7794.19494194942 1.00046399617
7794.22094220942 1.00062623819
7794.24694246942 1.00078913309
7794.27294272943 1.00095241203
7794.29894298943 1.00111580612
7794.32494324943 1.00127904646
7794.35094350943 1.00144186415
7794.37694376944 1.00160399024
7794.40294402944 1.00176515578
7794.42894428944 1.00192509181
7794.45494454944 1.00208352932
7794.48094480945 1.00224019930
7794.50694506945 1.00239483273
7794.53294532945 1.00254716054
7794.55894558946 1.00269691369
7794.58494584946 1.00284382306
7794.61094610946 1.00298761956
7794.63694636946 1.00312803406
7794.66294662947 1.00326479742
7794.68894688947 1.00339764046
7794.71494714947 1.00352629398
7794.74094740947 1.00365048886
7794.76694766948 1.00376995561
7794.79294792948 1.00388442672
7794.81894818948 1.00399371335
7794.84494844948 1.00409776322
7794.87094870949 1.00419653216
7794.89694896949 1.00428995223
7794.92294922949 1.00437802263
7794.94894948950 1.00446080285
7794.97494974950 1.00453835250
7795.00095000950 1.00461073148
7795.02695026950 1.00467800378
7795.05295052951 1.00474025305
7795.07895078951 1.00479757014
7795.10495104951 1.00485004596
7795.13095130951 1.00489777132
7795.15695156952 1.00494083349
7795.18295182952 1.00497931970
7795.20895208952 1.00501335167
7795.23495234952 1.00504306698
7795.26095260953 1.00506859997
7795.28695286953 1.00509008487
7795.31295312953 1.00510765589
7795.33895338953 1.00512144729
7795.36495364954 1.00513159329
7795.39095390954 1.00513822816
7795.41695416954 1.00514148615
7795.44295442954 1.00514150155
7795.46895468955 1.00513840863
7795.49495494955 1.00513234168
7795.52095520955 1.00512343502
7795.54695546955 1.00511182294
7795.57295572956 1.00509763978
7795.59895598956 1.00508101987
7795.62495624956 1.00506209754
7795.65095650956 1.00504100714
7795.67695676957 1.00501788304
7795.70295702957 1.00499285961
7795.72895728957 1.00496607122
7795.75495754958 1.00493765227
7795.78095780958 1.00490773716
7795.80695806958 1.00487646029
7795.83295832958 1.00484395608
7795.85895858959 1.00481035896
7795.88495884959 1.00477580337
7795.91095910959 1.00474042375
7795.93695936959 1.00470435457
7795.96295962960 1.00466773029
7795.98895988960 1.00463068538
7796.01496014960 1.00459335433
7796.04096040960 1.00455587166
7796.06696066961 1.00451836911
7796.09296092961 1.00448097342
7796.11896118961 1.00444381254
7796.14496144961 1.00440705613
7796.17096170962 1.00437082317
7796.19696196962 1.00433516886
7796.22296222962 1.00430014553
7796.24896248962 1.00426580586
7796.27496274963 1.00423220897
7796.30096300963 1.00419943880
7796.32696326963 1.00416758369
7796.35296352964 1.00413673180
7796.37896378964 1.00410697139
7796.40496404964 1.00407838781
7796.43096430964 1.00405105851
7796.45696456965 1.00402500954
7796.48296482965 1.00400024561
7796.50896508965 1.00397678414
7796.53496534965 1.00395464398
7796.56096560966 1.00393384387
7796.58696586966 1.00391440257
7796.61296612966 1.00389633886
7796.63896638966 1.00387967149
7796.66496664967 1.00386441924
7796.69096690967 1.00385060087
7796.71696716967 1.00383823514
7796.74296742967 1.00382734082
7796.76896768968 1.00381793669
7796.79496794968 1.00381004151
7796.82096820968 1.00380367405
7796.84696846968 1.00379885308
7796.87296872969 1.00379559736
7796.89896898969 1.00379392568
7796.92496924969 1.00379385680
7796.95096950969 1.00379540949
7796.97696976970 1.00379860252
7797.00297002970 1.00380345468
7797.02897028970 1.00380998472
7797.05497054971 1.00381821143
7797.08097080971 1.00382815358
7797.10697106971 1.00383982995
7797.13297132971 1.00385325930
7797.15897158972 1.00386846042
7797.18497184972 1.00388545209
7797.21097210972 1.00390425306
7797.23697236972 1.00392488221
7797.26297262973 1.00394735791
7797.28897288973 1.00397170013
7797.31497314973 1.00399788200
7797.34097340973 1.00402577094
7797.36697366974 1.00405521495
7797.39297392974 1.00408605657
7797.41897418974 1.00411822690
7797.44497444974 1.00415173882
7797.47097470975 1.00418661199
7797.49697496975 1.00422286466
7797.52297522975 1.00426049878
7797.54897548976 1.00429940464
7797.57497574976 1.00433942460
7797.60097600976 1.00438040010
7797.62697626976 1.00442217217
7797.65297652977 1.00446460015
7797.67897678977 1.00450757559
7797.70497704977 1.00455103125
7797.73097730977 1.00459493737
7797.75697756978 1.00463928532
7797.78297782978 1.00468406902
7797.80897808978 1.00472928219
7797.83497834978 1.00477491861
7797.86097860979 1.00482097203
7797.88697886979 1.00486743622
7797.91297912979 1.00491430496
7797.93897938979 1.00496157200
7797.96497964980 1.00500923111
7797.99097990980 1.00505727607
7798.01698016980 1.00510570064
7798.04298042980 1.00515449858
7798.06898068981 1.00520366369
7798.09498094981 1.00525318972
7798.12098120981 1.00530307044
7798.14698146981 1.00535329964
7798.17298172982 1.00540387108
7798.19898198982 1.00545477855
7798.22498224982 1.00550601581
7798.25098250983 1.00555757665
7798.27698276983 1.00560945485
7798.30298302983 1.00566164417
7798.32898328983 1.00571413841
7798.35498354984 1.00576693134
7798.38098380984 1.00582001674
7798.40698406984 1.00587338840
7798.43298432984 1.00592704010
7798.45898458985 1.00598096563
7798.48498484985 1.00603515871
7798.51098510985 1.00608961343
7798.53698536985 1.00614432254
7798.56298562986 1.00619929985
7798.58898588986 1.00625461162
7798.61498614986 1.00631033782
7798.64098640986 1.00636650360
7798.66698666987 1.00642299881
7798.69298692987 1.00647962758
7798.71898718987 1.00653618549
7798.74498744987 1.00659247042
7798.77098770988 1.00664829212
7798.79698796988 1.00670360223
7798.82298822988 1.00675843758
7798.84898848988 1.00681283935
7798.87498874989 1.00686685000
7798.90098900989 1.00692047547
7798.92698926989 1.00697365098
7798.95298952989 1.00702629080
7798.97898978990 1.00707829188
7799.00499004990 1.00712952497
7799.03099030990 1.00717985574
7799.05699056991 1.00722915044
7799.08299082991 1.00727727512
7799.10899108991 1.00732409590
7799.13499134991 1.00736947885
7799.16099160992 1.00741329004
7799.18699186992 1.00745539554
7799.21299212992 1.00749566138
7799.23899238992 1.00753395363
7799.26499264993 1.00757013829
7799.29099290993 1.00760408139
7799.31699316993 1.00763564893
7799.34299342993 1.00766470692
7799.36899368994 1.00769112133
7799.39499394994 1.00771475815
7799.42099420994 1.00773548333
7799.44699446994 1.00775316283
7799.47299472995 1.00776766258
7799.49899498995 1.00777884853
7799.52499524995 1.00778658660
7799.55099550996 1.00779074269
7799.57699576996 1.00779118270
7799.60299602996 1.00778777252
7799.62899628996 1.00778037803
7799.65499654997 1.00776886510
7799.68099680997 1.00775309957
7799.70699706997 1.00773294733
7799.73299732997 1.00770827410
7799.75899758998 1.00767894607
7799.78499784998 1.00764482785
7799.81099810998 1.00760580207
7799.83699836998 1.00756180582
7799.86299862999 1.00751279140
7799.88899888999 1.00745878376
7799.91499914999 1.00739993366
7799.94099940999 1.00733644943
7799.96699967000 1.00726854409
7799.99299993000 1.00719642892
7800.01900019000 1.00712031295
7800.04500045000 1.00704030845
7800.07100071001 1.00695644725
7800.09700097001 1.00686875341
7800.12300123001 1.00677724911
7800.14900149001 1.00668199625
7800.17500175002 1.00658314351
7800.20100201002 1.00648086793
7800.22700227002 1.00637534207
7800.25300253003 1.00626673142
7800.27900279003 1.00615519885
7800.30500305003 1.00604090763
7800.33100331003 1.00592402094
7800.35700357004 1.00580470199
7800.38300383004 1.00568311401
7800.40900409004 1.00555942024
7800.43500435004 1.00543378392
7800.46100461005 1.00530636832
7800.48700487005 1.00517733670
7800.51300513005 1.00504685235
7800.53900539005 1.00491507858
7800.56500565006 1.00478217869
7800.59100591006 1.00464831600
7800.61700617006 1.00451365385
7800.64300643006 1.00437835559
7800.66900669007 1.00424258458
7800.69500695007 1.00410650419
7800.72100721007 1.00397027781
7800.74700747007 1.00383406883
7800.77300773008 1.00369804066
7800.79900799008 1.00356235673
7800.82500825008 1.00342718048
7800.85100851009 1.00329267534
7800.87700877009 1.00315900478
7800.90300903009 1.00302633228
7800.92900929009 1.00289482131
7800.95500955010 1.00276463536
7800.98100981010 1.00263593801
7801.00701007010 1.00250889254
7801.03301033010 1.00238366332
7801.05901059011 1.00226040493
7801.08501085011 1.00213923808
7801.11101111011 1.00202027182
7801.13701137011 1.00190357783
7801.16301163012 1.00178916021
7801.18901189012 1.00167699280
7801.21501215012 1.00156704716
7801.24101241012 1.00145929604
7801.26701267013 1.00135371099
7801.29301293013 1.00125032124
7801.31901319013 1.00114921735
7801.34501345013 1.00105049893
7801.37101371014 1.00095426627
7801.39701397014 1.00086059870
7801.42301423014 1.00076952422
7801.44901449014 1.00068103334
7801.47501475015 1.00059509592
7801.50101501015 1.00051167264
7801.52701527015 1.00043072320
7801.55301553015 1.00035220731
7801.57901579016 1.00027608467
7801.60501605016 1.00020231498
7801.63101631016 1.00013085791
7801.65701657017 1.00006167318
7801.68301683017 0.99999472045
7801.70901709017 0.99992995940
7801.73501735017 0.99986734973
7801.76101761018 0.99980685110
7801.78701787018 0.99974842318
7801.81301813018 0.99969202564
7801.83901839018 0.99963761814
7801.86501865019 0.99958516035
7801.89101891019 0.99953461191
7801.91701917019 0.99948593249
7801.94301943019 0.99943908173
7801.96901969020 0.99939401928
7801.99501995020 0.99935070477
7802.02102021020 0.99930909786
7802.04702047021 0.99926915817
7802.07302073021 0.99923084533
7802.09902099021 0.99919411899
7802.12502125021 0.99915893875
7802.15102151022 0.99912526423
7802.17702177022 0.99909305508
7802.20302203022 0.99906227085
7802.22902229022 0.99903287131
7802.25502255023 0.99900481554
7802.28102281023 0.99897806500
7802.30702307023 0.99895256383
7802.33302333023 0.99892819110
7802.35902359024 0.99890479226
7802.38502385024 0.99888221333
7802.41102411024 0.99886032230
7802.43702437024 0.99883902274
7802.46302463025 0.99881822733
7802.48902489025 0.99879784670
7802.51502515025 0.99877779132
7802.54102541025 0.99875792045
7802.56702567026 0.99873804058
7802.59302593026 0.99871795162
7802.61902619026 0.99869745368
7802.64502645026 0.99867635214
7802.67102671027 0.99865446517
7802.69702697027 0.99863164768
7802.72302723027 0.99860782371
7802.74902749027 0.99858299436
7802.77502775028 0.99855718881
7802.80102801028 0.99853043313
7802.82702827028 0.99850275431
7802.85302853028 0.99847417910
7802.87902879029 0.99844473433
7802.90502905029 0.99841444679
7802.93102931029 0.99838334331
7802.95702957030 0.99835145069
7802.98302983030 0.99831879575
7803.00903009030 0.99828540531
7803.03503035030 0.99825130620
7803.06103061031 0.99821652523
7803.08703087031 0.99818108924
7803.11303113031 0.99814502505
7803.13903139031 0.99810835951
7803.16503165032 0.99807111944
7803.19103191032 0.99803333168
7803.21703217032 0.99799502308
7803.24303243032 0.99795622048
7803.26903269033 0.99791695072
7803.29503295033 0.99787724066
7803.32103321033 0.99783711714
7803.34703347033 0.99779660703
7803.37303373034 0.99775573717
7803.39903399034 0.99771453444
7803.42503425034 0.99767302568
7803.45103451035 0.99763123781
7803.47703477035 0.99758919751
7803.50303503035 0.99754693237
7803.52903529035 0.99750446659
7803.55503555036 0.99746184602
7803.58103581036 0.99741921060
7803.60703607036 0.99737675932
7803.63303633036 0.99733469247
7803.65903659037 0.99729318885
7803.68503685037 0.99725237694
7803.71103711037 0.99721236959
7803.73703737037 0.99717328194
7803.76303763038 0.99713523075
7803.78903789038 0.99709836882
7803.81503815038 0.99706288111
7803.84103841038 0.99702895192
7803.86703867039 0.99699676617
7803.89303893039 0.99696650772
7803.91903919039 0.99693836068
7803.94503945039 0.99691248096
7803.97103971040 0.99688895036
7803.99703997040 0.99686776177
7804.02304023040 0.99684886917
7804.04904049040 0.99683223044
7804.07504075041 0.99681780225
7804.10104101041 0.99680554157
7804.12704127041 0.99679540530
7804.15304153042 0.99678735036
7804.17904179042 0.99678133364
7804.20504205042 0.99677731206
7804.23104231042 0.99677524250
7804.25704257043 0.99677508187
7804.28304283043 0.99677678705
7804.30904309043 0.99678031492
7804.33504335043 0.99678562238
7804.36104361044 0.99679266630
7804.38704387044 0.99680140355
7804.41304413044 0.99681179102
7804.43904439044 0.99682378557
7804.46504465045 0.99683734405
7804.49104491045 0.99685242335
7804.51704517045 0.99686898031
7804.54304543045 0.99688697178
7804.56904569046 0.99690635463
7804.59504595046 0.99692708569
7804.62104621046 0.99694912181
7804.64704647046 0.99697241983
7804.67304673047 0.99699693659
7804.69904699047 0.99702262890
7804.72504725047 0.99704945368
7804.75104751048 0.99707736743
7804.77704777048 0.99710632813
7804.80304803048 0.99713628560
7804.82904829048 0.99716714938
7804.85504855049 0.99719879655
7804.88104881049 0.99723111770
7804.90704907049 0.99726403714
7804.93304933049 0.99729750523
7804.95904959050 0.99733147643
7804.98504985050 0.99736590531
7805.01105011050 0.99740074422
7805.03705037050 0.99743593597
7805.06305063051 0.99747142501
7805.08905089051 0.99750716376
7805.11505115051 0.99754310450
7805.14105141051 0.99757919258
7805.16705167052 0.99761534511
7805.19305193052 0.99765146012
7805.21905219052 0.99768744172
7805.24505245052 0.99772320879
7805.27105271053 0.99775869003
7805.29705297053 0.99779381317
7805.32305323053 0.99782850622
7805.34905349053 0.99786269715
7805.37505375054 0.99789631391
7805.40105401054 0.99792928445
7805.42705427054 0.99796153673
7805.45305453055 0.99799299867
7805.47905479055 0.99802359821
7805.50505505055 0.99805326330
7805.53105531055 0.99808192184
7805.55705557056 0.99810950176
7805.58305583056 0.99813593097
7805.60905609056 0.99816113738
7805.63505635056 0.99818504890
7805.66105661057 0.99820759341
7805.68705687057 0.99822869882
7805.71305713057 0.99824829300
7805.73905739057 0.99826630385
7805.76505765058 0.99828265922
7805.79105791058 0.99829728701
7805.81705817058 0.99831011506
7805.84305843058 0.99832107124
7805.86905869059 0.99833008340
7805.89505895059 0.99833707939
7805.92105921059 0.99834198705
7805.94705947059 0.99834473422
7805.97305973060 0.99834524873
7805.99905999060 0.99834345844
7806.02506025060 0.99833929100
7806.05106051060 0.99833267512
7806.07706077061 0.99832354423
7806.10306103061 0.99831183909
7806.12906129061 0.99829748342
7806.15506155062 0.99828038144
7806.18106181062 0.99826047347
7806.20706207062 0.99823772255
7806.23306233062 0.99821208854
7806.25906259063 0.99818353321
7806.28506285063 0.99815201794
7806.31106311063 0.99811749503
7806.33706337063 0.99807991075
7806.36306363064 0.99803920983
7806.38906389064 0.99799534956
7806.41506415064 0.99794834304
7806.44106441064 0.99789827306
7806.46706467065 0.99784529001
7806.49306493065 0.99778960091
7806.51906519065 0.99773143607
7806.54506545065 0.99767102460
7806.57106571066 0.99760859616
7806.59706597066 0.99754438028
7806.62306623066 0.99747860654
7806.64906649067 0.99741150454
7806.67506675067 0.99734330389
7806.70106701067 0.99727423422
7806.72706727067 0.99720452518
7806.75306753068 0.99713440642
7806.77906779068 0.99706410765
7806.80506805068 0.99699385854
7806.83106831068 0.99692388882
7806.85706857069 0.99685442823
7806.88306883069 0.99678570651
7806.90906909069 0.99671795343
7806.93506935069 0.99665139878
7806.96106961070 0.99658627236
7806.98706987070 0.99652280400
7807.01307013070 0.99646122352
7807.03907039070 0.99640176079
7807.06507065071 0.99634464567
7807.09107091071 0.99629010806
7807.11707117071 0.99623837786
7807.14307143071 0.99618968500
7807.16907169072 0.99614425942
7807.19507195072 0.99610233107
7807.22107221072 0.99606412999
7807.24707247072 0.99602988593
7807.27307273073 0.99599982975
7807.29907299073 0.99597418717
7807.32507325073 0.99595314529
7807.35107351073 0.99593684823
7807.37707377074 0.99592544955
7807.40307403074 0.99591909151
7807.42907429074 0.99591782992
7807.45507455075 0.99592167684
7807.48107481075 0.99593064841
7807.50707507075 0.99594475967
7807.53307533075 0.99596402936
7807.55907559076 0.99598848128
7807.58507585076 0.99601813870
7807.61107611076 0.99605302635
7807.63707637076 0.99609316176
7807.66307663077 0.99613852346
7807.68907689077 0.99618903553
7807.71507715077 0.99624456291
7807.74107741077 0.99630492468
7807.76707767078 0.99636992140
7807.79307793078 0.99643935403
7807.81907819078 0.99651302325
7807.84507845078 0.99659072976
7807.87107871079 0.99667227425
7807.89707897079 0.99675745739
7807.92307923079 0.99684607984
7807.94907949080 0.99693794225
7807.97507975080 0.99703284523
7808.00108001080 0.99713058941
7808.02708027080 0.99723097537
7808.05308053081 0.99733380370
7808.07908079081 0.99743887496
7808.10508105081 0.99754598971
7808.13108131081 0.99765494847
7808.15708157082 0.99776555177
7808.18308183082 0.99787760011
7808.20908209082 0.99799089399
7808.23508235082 0.99810523387
7808.26108261083 0.99822042021
7808.28708287083 0.99833625345
7808.31308313083 0.99845253403
7808.33908339083 0.99856906236
7808.36508365084 0.99868563882
7808.39108391084 0.99880206381
7808.41708417084 0.99891813769
7808.44308443084 0.99903366082
7808.46908469085 0.99914843347
7808.49508495085 0.99926225625
7808.52108521085 0.99937492836
7808.54708547085 0.99948625568
7808.57308573086 0.99959611393
7808.59908599086 0.99970446529
7808.62508625086 0.99981127417
7808.65108651086 0.99991654331
7808.67708677087 1.00002036810
7808.70308703087 1.00012288620
7808.72908729087 1.00022423267
7808.75508755088 1.00032454368
7808.78108781088 1.00042393259
7808.80708807088 1.00052245460
7808.83308833088 1.00062015186
7808.85908859089 1.00071706689
7808.88508885089 1.00081324253
7808.91108911089 1.00090872502
7808.93708937089 1.00100356591
7808.96308963090 1.00109782063
7808.98908989090 1.00119153507
7809.01509015090 1.00128474318
7809.04109041090 1.00137747927
7809.06709067091 1.00146977739
7809.09309093091 1.00156167168
7809.11909119091 1.00165319625
7809.14509145091 1.00174438523
7809.17109171092 1.00183527275
7809.19709197092 1.00192589293
7809.22309223092 1.00201627992
7809.24909249093 1.00210646786
7809.27509275093 1.00219649088
7809.30109301093 1.00228638313
7809.32709327093 1.00237617875
7809.35309353094 1.00246591192
7809.37909379094 1.00255561677
7809.40509405094 1.00264532746
7809.43109431094 1.00273507817
7809.45709457095 1.00282490305
7809.48309483095 1.00291483628
7809.50909509095 1.00300491202
7809.53509535095 1.00309516447
7809.56109561096 1.00318562779
7809.58709587096 1.00327633616
7809.61309613096 1.00336732379
7809.63909639096 1.00345862485
7809.66509665097 1.00355027354
7809.69109691097 1.00364230405
7809.71709717097 1.00373475062
7809.74309743097 1.00382764732
7809.76909769098 1.00392102881
7809.79509795098 1.00401492701
7809.82109821098 1.00410932926
7809.84709847098 1.00420416044
7809.87309873099 1.00429933336
7809.89909899099 1.00439469047
7809.92509925099 1.00449000373
7809.95109951099 1.00458502726
7809.97709977100 1.00467951548
7810.00310003100 1.00477322202
7810.02910029100 1.00486593487
7810.05510055101 1.00495756331
7810.08110081101 1.00504805490
7810.10710107101 1.00513735608
7810.13310133101 1.00522541472
7810.15910159102 1.00531219174
7810.18510185102 1.00539766367
7810.21110211102 1.00548180782
7810.23710237102 1.00556460580
7810.26310263103 1.00564604365
7810.28910289103 1.00572610750
7810.31510315103 1.00580478350
7810.34110341103 1.00588205781
7810.36710367104 1.00595791658
7810.39310393104 1.00603234595
7810.41910419104 1.00610533206
7810.44510445104 1.00617686108
7810.47110471105 1.00624691912
7810.49710497105 1.00631549235
7810.52310523105 1.00638256690
7810.54910549105 1.00644812890
7810.57510575106 1.00651216450
7810.60110601106 1.00657465983
7810.62710627106 1.00663560102
7810.65310653107 1.00669497420
7810.67910679107 1.00675276552
7810.70510705107 1.00680896108
7810.73110731107 1.00686354704
7810.75710757108 1.00691650950
7810.78310783108 1.00696783459
7810.80910809108 1.00701750844
7810.83510835108 1.00706551717
7810.86110861109 1.00711184689
7810.88710887109 1.00715648374
7810.91310913109 1.00719941381
7810.93910939109 1.00724062324
7810.96510965110 1.00728009812
7810.99110991110 1.00731782458
7811.01711017110 1.00735378873
7811.04311043110 1.00738797656
7811.06911069111 1.00742036948
7811.09511095111 1.00745094099
7811.12111121111 1.00747966934
7811.14711147111 1.00750657525
7811.17311173112 1.00753165425
7811.19911199112 1.00755486499
7811.22511225112 1.00757616616
7811.25111251113 1.00759551650
7811.27711277113 1.00761285064
7811.30311303113 1.00762799021
7811.32911329113 1.00764071404
7811.35511355114 1.00765080110
7811.38111381114 1.00765802958
